0.000000	0.187575
0.000000	0.028981
0.000000	0.113478
0.000000	1.029538
0.000000	0.807191
0.000000	0.091584
0.000000	1.043840
0.000000	1.282218
0.000000	0.461010
0.000000	0.033717
0.000000	0.112985
0.000000	0.436637
0.000000	1.318696
0.000000	0.743693
0.000000	0.016736
0.000000	0.033486
0.000000	0.550266
0.000000	0.233211
0.000000	0.291787
0.000000	0.252277
0.000000	0.176064
0.000000	0.140600
0.000000	0.027374
0.000000	0.031130
0.000000	1.104005
0.000000	0.317832
0.000000	0.024893
0.000000	0.069214
0.000000	0.209785
0.000000	0.222259
0.000000	0.655010
0.000000	0.176548
0.000000	0.295060
0.000000	1.396664
0.000000	0.153047
0.000000	0.016806
0.000000	0.520650
0.000000	0.280779
0.000000	0.018721
0.000000	0.158866
0.000000	0.603195
0.000000	1.205508
0.000000	0.437913
0.000000	0.122439
0.000000	0.104303
0.000000	0.743598
0.000000	0.699604
0.000000	0.177187
0.000000	0.080125
0.000000	0.063034
0.000000	0.008886
0.000000	0.189603
0.000000	1.298201
0.000000	1.031707
0.000000	1.367283
0.000000	1.143430
0.000000	0.044823
0.000000	0.120242
0.000000	0.024523
0.000000	1.036455
0.000000	0.031996
0.000000	0.624495
0.000000	0.077081
0.000000	0.127068
0.000000	1.335049
0.000000	0.012737
0.000000	0.034751
0.000000	0.448821
0.000000	0.645588
0.000000	1.238446
0.000000	0.331321
0.000000	0.310045
0.000000	0.039548
0.000000	0.308306
0.000000	0.669851
0.000000	0.856814
0.000000	0.321853
0.000000	0.290263
0.000000	0.069022
0.000000	0.579468
0.000000	1.017253
0.000000	0.539424
0.000000	0.085628
0.000000	0.329989
0.000000	0.051178
0.000000	0.605073
0.000000	0.102624
0.000000	0.277136
0.000000	0.248175
0.000000	0.011841
0.000000	0.433519
0.000000	0.164805
0.000000	0.457447
0.000000	0.033748
0.000000	0.712769
0.000000	0.164699
0.000000	0.369608
0.000000	0.029729
0.000000	0.015272
0.000000	0.293139
0.000000	0.186297
0.000000	0.235272
0.000000	0.203325
0.000000	0.752738
0.000000	0.845162
0.000000	0.576567
0.000000	1.357870
0.000000	0.031743
0.000000	0.023509
0.000000	0.064144
0.000000	0.152797
0.000000	0.481899
0.000000	0.062621
0.000000	0.024553
0.000000	0.188545
0.000000	0.278754
0.000000	0.180253
0.000000	0.026036
0.000000	0.772278
0.000000	0.458669
0.000000	0.201813
0.000000	1.128431
0.000000	0.148718
0.000000	0.473662
0.000000	0.924723
0.000000	0.017270
0.000000	0.011016
0.000000	0.002225
0.000000	0.121941
0.000000	0.515039
0.000000	0.623992
0.000000	0.040250
0.000000	0.036223
0.000000	0.714497
0.000000	1.124488
0.000000	0.367948
0.000000	1.441262
0.000000	0.618453
0.000000	1.401086
0.000000	0.151071
0.000000	0.642873
0.000000	0.044499
0.000000	0.145498
0.000000	0.409919
0.000000	0.305470
0.000000	0.495739
0.000000	0.246266
0.000000	0.473945
0.000000	0.298046
0.000000	0.092972
0.000000	0.291912
0.000000	0.180603
0.000000	0.164054
0.000000	0.618460
0.000000	0.037540
0.000000	0.082633
0.000000	0.096484
0.000000	0.116681
0.000000	0.052924
0.000000	0.174692
0.000000	0.809352
0.000000	0.010676
0.000000	0.154654
0.000000	1.420679
0.000000	1.299622
0.000000	0.896847
0.000000	1.279409
0.000000	0.135308
0.000000	0.296335
0.000000	0.611607
0.000000	0.049752
0.000000	0.005134
0.000000	0.007583
0.000000	0.007218
0.000000	0.019422
0.000000	0.911524
0.000000	0.409375
0.000000	1.164057
0.000000	0.104174
0.000000	0.056315
0.000000	0.113019
0.000000	0.028917
0.000000	0.204505
0.000000	0.012945
0.000000	0.334211
0.000000	1.098788
0.000000	0.213962
0.000000	0.033085
0.000000	1.076193
0.000000	0.870476
0.000000	0.787834
0.000000	0.028589
0.000000	0.018315
0.000000	0.148784
0.000000	0.103498
0.000000	0.391760
0.000000	1.116643
0.000000	0.300981
0.000000	0.090763
0.000000	0.527227
0.000000	0.006629
0.000000	0.567354
0.000000	0.086131
0.000000	1.798770
0.000000	1.445674
0.000000	0.038919
0.000000	0.025798
0.000000	0.660826
0.000000	0.316667
0.000000	0.046923
0.000000	0.046678
0.000000	0.051099
0.000000	0.147987
0.000000	0.130078
0.000000	0.277619
0.000000	0.144593
0.000000	0.006206
0.000000	0.230005
0.000000	0.309627
0.000000	0.200376
0.000000	0.014719
0.000000	0.526354
0.000000	1.347975
0.000000	1.192441
0.000000	1.455376
0.000000	0.498530
0.000000	0.013341
0.000000	0.857398
0.000000	0.089501
0.000000	0.150745
0.000000	0.333307
0.000000	0.401262
0.000000	0.058701
0.000000	0.169053
0.000000	0.729470
0.000000	0.625771
0.000000	0.040380
0.000000	0.388095
0.000000	0.050384
0.000000	0.011311
0.000000	0.020522
0.000000	0.146722
0.000000	0.036786
0.000000	0.008478
0.000000	0.007334
0.000000	0.003118
0.000000	0.003649
0.000000	0.003208
0.000000	0.002838
0.000000	0.003378
0.000000	0.003698
0.000000	0.004078
0.000000	0.006730
0.000000	0.068515
0.000000	0.007621
0.000000	0.007211
0.000000	0.009030
0.000000	0.008798
0.000000	0.989703
0.000000	0.688785
0.000000	0.496011
0.000000	0.383163
0.000000	0.764589
0.000000	0.016020
0.000000	0.021130
0.000000	0.005813
0.000000	0.009223
0.000000	0.051081
0.000000	0.838719
0.000000	0.091316
0.000000	0.027102
0.000000	0.867094
0.000000	0.021590
0.000000	0.104403
0.000000	0.117159
0.000000	0.068630
0.000000	0.050616
0.000000	0.020104
0.000000	0.135588
0.000000	0.646802
0.000000	0.018121
0.000000	0.019972
0.000000	0.238672
0.000000	0.051781
0.000000	0.584396
0.000000	0.008596
0.000000	0.014664
0.000000	0.021330
0.000000	0.043058
0.000000	0.567399
0.000000	0.008344
0.000000	0.160311
0.000000	0.021964
0.000000	0.049936
0.000000	0.128729
0.000000	0.491669
0.000000	0.020896
0.000000	0.112364
0.000000	0.183646
0.000000	0.205993
0.000000	0.128088
0.000000	0.771710
0.000000	0.226830
0.000000	0.183564
0.000000	0.142977
0.000000	0.077295
0.000000	0.806648
0.000000	0.114884
0.000000	0.064766
0.000000	0.167535
0.000000	0.035250
0.000000	0.005504
0.000000	0.042645
0.000000	0.101869
0.000000	0.010794
0.000000	0.029394
0.000000	0.372291
0.000000	0.030958
0.000000	0.035042
0.000000	0.047347
0.000000	0.034905
0.000000	0.045642
0.000000	0.186860
0.000000	0.054527
0.000000	0.021925
0.000000	0.056111
0.000000	0.914222
0.000000	0.076826
0.000000	0.009234
0.000000	0.605208
0.000000	0.583171
0.000000	0.064277
0.000000	0.013310
0.000000	0.034593
0.000000	0.168349
0.000000	0.047656
0.000000	0.195603
0.000000	0.088923
0.000000	0.017827
0.000000	0.048606
0.000000	0.836822
0.000000	0.028982
0.000000	0.005811
0.000000	0.162823
0.000000	0.048111
0.000000	0.051355
0.000000	0.804101
0.000000	0.260105
0.000000	0.070243
0.000000	0.035274
0.000000	0.133600
0.000000	0.040193
0.000000	0.022977
0.000000	0.262102
0.000000	0.803855
0.000000	1.559855
0.000000	0.004420
0.000000	0.222424
0.000000	0.985481
0.000000	0.683526
0.000000	0.508267
0.000000	1.371849
0.000000	0.343582
0.000000	0.114075
0.000000	0.019682
0.000000	0.487471
0.000000	0.143988
0.000000	0.025987
0.000000	0.014413
0.000000	0.036207
0.000000	0.176429
0.000000	0.979742
0.000000	0.002382
0.000000	0.182723
0.000000	0.242606
0.000000	0.953695
0.000000	0.606195
0.000000	0.382105
0.000000	0.043244
0.000000	0.037466
0.000000	0.823807
0.000000	0.178726
0.000000	0.035668
0.000000	0.064384
0.000000	0.371879
0.000000	0.001412
0.000000	0.010810
0.000000	0.036001
0.000000	0.015698
0.000000	0.256450
0.000000	0.376068
0.000000	0.016081
0.000000	0.011220
0.000000	0.014977
0.000000	0.032809
0.000000	0.012512
0.000000	0.048823
0.000000	0.054646
0.000000	0.588588
0.000000	0.014276
0.000000	0.490851
0.000000	0.648208
0.000000	1.181721
0.000000	0.772102
0.000000	0.126141
0.000000	0.016749
0.000000	0.078011
0.000000	0.067924
0.000000	0.039427
0.000000	0.380467
0.000000	0.074437
0.000000	0.111684
0.000000	0.352152
0.000000	1.449696
0.000000	0.301473
0.000000	0.016387
0.000000	0.046433
0.000000	1.300349
0.000000	1.007990
0.000000	0.005050
0.000000	1.409166
0.000000	0.714630
0.000000	0.402482
0.000000	0.019630
0.000000	0.172694
0.000000	0.489111
0.000000	1.352160
0.000000	1.170638
0.000000	0.219228
0.000000	0.358838
0.000000	0.091831
0.000000	0.548188
0.000000	0.538640
0.000000	0.995361
0.000000	1.174647
0.000000	0.217828
0.000000	0.039500
0.000000	0.629813
0.000000	0.017602
0.000000	0.451008
0.000000	0.748289
0.000000	1.155623
0.000000	1.238245
0.000000	0.786095
0.000000	0.680714
0.000000	1.111612
0.000000	0.064094
0.000000	0.045589
0.000000	0.607938
0.000000	0.456914
0.000000	0.593486
0.000000	0.685551
0.000000	0.894777
0.000000	0.695952
0.000000	0.053370
0.000000	0.707114
0.000000	0.436491
0.000000	0.082935
0.000000	0.757644
0.000000	0.005724
0.000000	0.010761
0.000000	0.206427
0.000000	0.013730
0.000000	0.041749
0.000000	0.084969
0.000000	0.067889
0.000000	0.585199
0.000000	1.078747
0.000000	0.112884
0.000000	0.005038
0.000000	0.012896
0.000000	0.282235
0.000000	0.253161
0.000000	0.735213
0.000000	0.051895
0.000000	0.073574
0.000000	0.120685
0.000000	0.787489
0.000000	1.938581
0.000000	0.566350
0.000000	0.464449
0.000000	0.890082
0.000000	0.758626
0.000000	0.226277
0.000000	0.114166
0.000000	0.056034
0.000000	0.080276
0.000000	0.014550
0.000000	0.003320
0.000000	0.004308
0.000000	0.078581
0.000000	0.116973
0.000000	0.073099
0.000000	0.085842
0.000000	1.693613
0.000000	0.235185
0.000000	0.014054
0.000000	0.160422
0.000000	0.483076
0.000000	0.447002
0.000000	0.047699
0.000000	0.212870
0.000000	0.072893
0.000000	0.794557
0.000000	0.144752
0.000000	0.101306
0.000000	1.036415
0.000000	0.032939
0.000000	1.058734
0.000000	1.167951
0.000000	0.827644
0.000000	0.014667
0.000000	0.005471
0.000000	0.005365
0.000000	0.077394
0.000000	0.012265
0.000000	0.016655
0.000000	0.260031
0.000000	0.022755
0.000000	0.015700
0.000000	0.011873
0.000000	0.006743
0.000000	0.004632
0.000000	0.006943
0.000000	0.012378
0.000000	0.106973
0.000000	0.322956
0.000000	0.041692
0.000000	0.047587
0.000000	0.015699
0.000000	0.018295
0.000000	0.388090
0.000000	0.244996
0.000000	0.521565
0.000000	0.395818
0.000000	0.268118
0.000000	0.237877
0.000000	0.314968
0.000000	0.721939
0.000000	0.369696
0.000000	0.453368
0.000000	0.586001
0.000000	0.945511
0.000000	0.463869
0.000000	0.600352
0.000000	0.581737
0.000000	0.110050
0.000000	0.168652
0.000000	0.562007
0.000000	0.185664
0.000000	0.151875
0.000000	0.036223
0.000000	0.283781
0.000000	0.569071
0.000000	0.144917
0.000000	0.379147
0.000000	1.176592
0.000000	0.351200
0.000000	0.032167
0.000000	0.066109
0.000000	0.109875
0.000000	0.011636
0.000000	0.066802
0.000000	0.094054
0.000000	0.137943
0.000000	0.247353
0.000000	0.028596
0.000000	0.033151
0.000000	1.496831
0.000000	1.374030
0.000000	0.737224
0.000000	1.420882
0.000000	0.957840
0.000000	0.021753
0.000000	0.117886
0.000000	0.033777
0.000000	0.028529
0.000000	0.076104
0.000000	0.040529
0.000000	1.024751
0.000000	0.523105
0.000000	0.485597
0.000000	0.441335
0.000000	0.287134
0.000000	0.461983
0.000000	0.606677
0.000000	1.227211
0.000000	0.371198
0.000000	0.130504
0.000000	0.009879
0.000000	0.029554
0.000000	0.092320
0.000000	0.019325
0.000000	0.120431
0.000000	0.027375
0.000000	0.057791
0.000000	0.091827
0.000000	0.247891
0.000000	0.684954
0.000000	0.050360
0.000000	1.196199
0.000000	0.964574
0.000000	0.006240
0.000000	0.060920
0.000000	0.379913
0.000000	1.457257
0.000000	0.006404
0.000000	0.003241
0.000000	0.006171
0.000000	0.068484
0.000000	0.179823
0.000000	0.081832
0.000000	0.308176
0.000000	0.010886
0.000000	0.063853
0.000000	0.060702
0.000000	0.084865
0.000000	0.273918
0.000000	0.069332
0.000000	0.029737
0.000000	0.036793
0.000000	0.848735
0.000000	0.545624
0.000000	0.472116
0.000000	0.937513
0.000000	0.005715
0.000000	0.005474
0.000000	0.024813
0.000000	0.025061
0.000000	0.014367
0.000000	0.012962
0.000000	0.031964
0.000000	0.844930
0.000000	0.451043
0.000000	0.209794
0.000000	0.425744
0.000000	0.449819
0.000000	0.077617
0.000000	0.233092
0.000000	1.433573
0.000000	0.298832
0.000000	0.903215
0.000000	1.051542
0.000000	0.078781
0.000000	0.656784
0.000000	0.229833
0.000000	0.110955
0.000000	0.031535
0.000000	0.501639
0.000000	0.764363
0.000000	0.193093
0.000000	0.616575
0.000000	0.012448
0.000000	1.054291
0.000000	0.020837
0.000000	0.050528
0.000000	1.595485
0.000000	0.678493
0.000000	0.307525
0.000000	0.008378
0.000000	0.239485
0.000000	0.008200
0.000000	0.009836
0.000000	0.059474
0.000000	0.339365
0.000000	0.482698
0.000000	0.745303
0.000000	0.315554
0.000000	0.031693
0.000000	0.234892
0.000000	0.624799
0.000000	0.043088
0.000000	0.229702
0.000000	1.049467
0.000000	0.993572
0.000000	1.640820
0.000000	0.586766
0.000000	0.638762
0.000000	0.435148
0.000000	0.080370
0.000000	0.152415
0.000000	0.152484
0.000000	0.049635
0.000000	0.175869
0.000000	0.364746
0.000000	0.141100
0.000000	0.017619
0.000000	0.178832
0.000000	0.737804
0.000000	0.858240
0.000000	0.806395
0.000000	0.915043
0.000000	0.913026
0.000000	0.010485
0.000000	0.263811
0.000000	0.011435
0.000000	0.313093
0.000000	0.369269
0.000000	0.124647
0.000000	0.040016
0.000000	0.872850
0.000000	1.352762
0.000000	1.376427
0.000000	1.307833
0.000000	0.141206
0.000000	0.478932
0.000000	0.447085
0.000000	0.618067
0.000000	0.525648
0.000000	0.782133
0.000000	0.148775
0.000000	0.026594
0.000000	0.052439
0.000000	0.070865
0.000000	0.082178
0.000000	0.447525
0.000000	0.091150
0.000000	0.059833
0.000000	0.082972
0.000000	0.185678
0.000000	0.571362
0.000000	0.898869
0.000000	0.771225
0.000000	1.163723
0.000000	0.090572
0.000000	0.007756
0.000000	0.007224
0.000000	0.006628
0.000000	0.020078
0.000000	0.265391
0.000000	0.185614
0.000000	0.613961
0.000000	0.136111
0.000000	0.083400
0.000000	0.038302
0.000000	0.051800
0.000000	0.003325
0.000000	0.340691
0.000000	1.126339
0.000000	0.241306
0.000000	0.908518
0.000000	1.113925
0.000000	0.834081
0.000000	0.402216
0.000000	0.392184
0.000000	0.017021
0.000000	0.167452
0.000000	0.041187
0.000000	0.097533
0.000000	0.117936
0.000000	0.301385
0.000000	0.006336
0.000000	0.004827
0.000000	0.792429
0.000000	0.869273
0.000000	1.141709
0.000000	0.239178
0.000000	0.682743
0.000000	0.694475
0.000000	0.025895
0.000000	0.084725
0.000000	0.021216
0.000000	0.368212
0.000000	0.118418
0.000000	0.011687
0.000000	0.026838
0.000000	0.101095
0.000000	0.005239
0.000000	0.001317
0.000000	0.011289
0.000000	0.648985
0.000000	0.208569
0.000000	0.067236
0.000000	0.871423
0.000000	0.722221
0.000000	0.062751
0.000000	0.004399
0.000000	0.002543
0.000000	0.004086
0.000000	0.023136
0.000000	0.002414
0.000000	0.055420
0.000000	0.381649
0.000000	0.361699
0.000000	0.753100
0.000000	0.078098
0.000000	0.239123
0.000000	0.074080
0.000000	0.061962
0.000000	0.040385
0.000000	0.008382
0.000000	0.027097
0.000000	0.026733
0.000000	0.031204
0.000000	0.057007
0.000000	0.412011
0.000000	0.007011
0.000000	0.257866
0.000000	0.265442
0.000000	0.085469
0.000000	0.135987
0.000000	1.004228
0.000000	0.946759
0.000000	0.906509
0.000000	0.006728
0.000000	0.025847
0.000000	0.717623
0.000000	0.525668
0.000000	0.201749
0.000000	0.025487
0.000000	0.670171
0.000000	0.544754
0.000000	0.823964
0.000000	0.651673
0.000000	0.490249
0.000000	0.014767
0.000000	0.029157
0.000000	0.083734
0.000000	0.176047
0.000000	0.225527
0.000000	0.661331
0.000000	0.039755
0.000000	0.748860
0.000000	0.027595
0.000000	0.023613
0.000000	0.373432
0.000000	1.321240
0.000000	1.213928
0.000000	1.397656
0.000000	0.769526
0.000000	0.217692
0.000000	0.073079
0.000000	0.025057
0.000000	0.045210
0.000000	0.637271
0.000000	0.105280
0.000000	0.372574
0.000000	0.066074
0.000000	2.053037
0.000000	0.693682
0.000000	0.350259
0.000000	0.071767
0.000000	0.031438
0.000000	0.011527
0.000000	0.014225
0.000000	0.011680
0.000000	0.333701
0.000000	0.027207
0.000000	0.116801
0.000000	0.082114
0.000000	0.006956
0.000000	0.310712
0.000000	1.268675
0.000000	0.121565
0.000000	1.299687
0.000000	0.328311
0.000000	0.043430
0.000000	0.165785
0.000000	0.010260
0.000000	0.167272
0.000000	0.278784
0.000000	0.006816
0.000000	0.040613
0.000000	0.162859
0.000000	0.026495
0.000000	0.205452
0.000000	0.454400
0.000000	1.049156
0.000000	0.068506
0.000000	0.137807
0.000000	0.014517
0.000000	0.104631
0.000000	0.016310
0.000000	0.295841
0.000000	0.079753
0.000000	0.001568
0.000000	0.002547
0.000000	0.391883
0.000000	0.069672
0.000000	0.115039
0.000000	0.895945
0.000000	0.166550
0.000000	0.646762
0.000000	0.587248
0.000000	0.231440
0.000000	0.042668
0.000000	0.208026
0.000000	0.382387
0.000000	0.939027
0.000000	1.101887
0.000000	0.245041
0.000000	0.403380
0.000000	0.010430
0.000000	0.022563
0.000000	0.085358
0.000000	0.158824
0.000000	1.061747
0.000000	0.500652
0.000000	0.081626
0.000000	0.111889
0.000000	0.150147
0.000000	0.287881
0.000000	0.302891
0.000000	0.021763
0.000000	0.179104
0.000000	0.030328
0.000000	0.015753
0.000000	0.811994
0.000000	0.840700
0.000000	0.010361
0.000000	0.022145
0.000000	0.142569
0.000000	0.986882
0.000000	1.089252
0.000000	0.010983
0.000000	0.010065
0.000000	0.048984
0.000000	0.253291
0.000000	0.017994
0.000000	0.210141
0.000000	0.443001
0.000000	0.497597
0.000000	0.540701
0.000000	0.139089
0.000000	0.158113
0.000000	0.137286
0.000000	0.647923
0.000000	0.042922
0.000000	0.036532
0.000000	0.293284
0.000000	0.077494
0.000000	0.140163
0.000000	1.256836
0.000000	0.883071
0.000000	0.127061
0.000000	0.093548
0.000000	0.773072
0.000000	0.267704
0.000000	0.049904
0.000000	0.018514
0.000000	0.126713
0.000000	0.040731
0.000000	0.241717
0.000000	0.272876
0.000000	0.073121
0.000000	0.455703
0.000000	0.955750
0.000000	0.022321
0.000000	0.074518
0.000000	0.276716
0.000000	0.833221
0.000000	0.085873
0.000000	0.935445
0.000000	0.832438
0.000000	0.399747
0.000000	0.129743
0.000000	0.048106
0.000000	1.000709
0.000000	0.685243
0.000000	0.130598
0.000000	0.401018
0.000000	0.230919
0.000000	0.066450
0.000000	0.143744
0.000000	0.173511
0.000000	0.354539
0.000000	0.686205
0.000000	0.042623
0.000000	0.123788
0.000000	0.575619
0.000000	0.141036
0.000000	0.021511
0.000000	0.122357
0.000000	1.050328
0.000000	0.032104
0.000000	1.180592
0.000000	0.267591
0.000000	0.044117
0.000000	0.150639
0.000000	0.019677
0.000000	0.043434
0.000000	0.190073
0.000000	0.137322
0.000000	0.621248
0.000000	0.840698
0.000000	0.980001
0.000000	0.546518
0.000000	0.823553
0.000000	0.012145
0.000000	0.036738
0.000000	0.006567
0.000000	0.004678
0.000000	0.007305
0.000000	0.024770
0.000000	0.049503
0.000000	0.065009
0.000000	0.072089
0.000000	0.007284
0.000000	0.024989
0.000000	0.590697
0.000000	1.641024
0.000000	1.354325
0.000000	0.176136
0.000000	0.402921
0.000000	0.137602
0.000000	0.004418
0.000000	0.168777
0.000000	0.792326
0.000000	0.455235
0.000000	0.273277
0.000000	0.218058
0.000000	0.687014
0.000000	0.770925
0.000000	0.020944
0.000000	0.158701
0.000000	0.212050
0.000000	0.044337
0.000000	0.142027
0.000000	0.243214
0.000000	0.325551
0.000000	0.030942
0.000000	0.009857
0.000000	0.033528
0.000000	1.686579
0.000000	1.662669
0.000000	0.244607
0.000000	0.062241
0.000000	0.788533
0.000000	0.015652
0.000000	0.033651
0.000000	0.058111
0.000000	0.007334
0.000000	0.649367
0.000000	0.173057
0.000000	0.567500
0.000000	1.080134
0.000000	0.411988
0.000000	0.406991
0.000000	0.033260
0.000000	0.103257
0.000000	1.121798
0.000000	0.147922
0.000000	0.965862
0.000000	0.925495
0.000000	0.624971
0.000000	0.014731
0.000000	0.032141
0.000000	0.194877
0.000000	0.006513
0.000000	0.291533
0.000000	0.008637
0.000000	0.004631
0.000000	0.084700
0.000000	0.039966
0.000000	0.635998
0.000000	0.016356
0.000000	0.006706
0.000000	0.002275
0.000000	0.003376
0.000000	0.152388
0.000000	1.775011
0.000000	0.828514
0.000000	0.227733
0.000000	1.134935
0.000000	0.795750
0.000000	0.244911
0.000000	0.012997
0.000000	0.113989
0.000000	0.474164
0.000000	0.024554
0.000000	0.045880
0.000000	0.442747
0.000000	0.954209
0.000000	0.009362
0.000000	0.007991
0.000000	0.180324
0.000000	1.600973
0.000000	0.077844
0.000000	0.222646
0.000000	0.263380
0.000000	0.635554
0.000000	0.060765
0.000000	0.293288
0.000000	0.421575
0.000000	0.063933
0.000000	0.101926
0.000000	0.027698
0.000000	0.117787
0.000000	0.068948
0.000000	0.149836
0.000000	0.181173
0.000000	1.247832
0.000000	0.040545
0.000000	0.216179
0.000000	0.486198
0.000000	0.859820
0.000000	0.529649
0.000000	0.950397
0.000000	0.267587
0.000000	0.018065
